time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1644250980.0,32,animal,animal,1,1.0,True
1644250981.0,32,animal,animal,1,1.0,True
1644250982.0,32,animal,animal,1,1.0,True
1644250983.0,32,animal,animal,1,1.0,True
1644250984.0,32,animal,animal,1,1.0,True
1644250985.0,32,animal,animal,1,1.0,True
1644250986.0,32,animal,animal,1,1.0,True
1644250987.0,32,animal,animal,1,1.0,True
1644250988.0,32,animal,animal,1,1.0,True
1644250989.0,32,animal,animal,1,1.0,True
1644250990.0,32,animal,animal,1,1.0,True
1644250991.0,32,animal,animal,1,1.0,True
1644250992.0,32,animal,animal,1,1.0,True
1644250993.0,32,animal,animal,1,1.0,True
1644250994.0,32,animal,animal,1,1.0,True
1644250995.0,32,animal,animal,1,1.0,True
1644250996.0,32,animal,animal,1,1.0,True
1644250997.0,32,animal,animal,1,1.0,True
1644250998.0,32,animal,animal,1,1.0,True
1644250999.0,32,animal,animal,1,1.0,True
1644251000.0,32,animal,animal,1,1.0,True
1644251001.0,32,animal,animal,1,1.0,True
1644251002.0,32,animal,animal,1,1.0,True
1644251003.0,32,animal,animal,1,1.0,True
1644251004.0,32,animal,animal,1,1.0,True
1644251005.0,32,animal,animal,1,1.0,True
1644251006.0,32,animal,animal,1,1.0,True
1644251007.0,32,animal,animal,1,1.0,True
1644251008.0,32,animal,animal,1,1.0,True
1644251009.0,32,animal,animal,1,1.0,True
1644251010.0,32,animal,animal,1,1.0,True
1644251011.0,32,animal,animal,1,1.0,True
1644251012.0,32,animal,animal,1,1.0,True
1644251013.0,32,animal,animal,1,1.0,True
1644251014.0,32,animal,animal,1,1.0,True
1644251015.0,32,animal,animal,1,1.0,True
1644251016.0,32,animal,animal,1,1.0,True
1644251017.0,32,animal,animal,1,1.0,True
1644251018.0,32,animal,animal,1,1.0,True
1644251019.0,32,animal,animal,1,1.0,True
1644251020.0,32,animal,animal,1,1.0,True
1644251021.0,32,animal,animal,1,1.0,True
1644251022.0,32,animal,animal,1,1.0,True
1644251023.0,32,animal,animal,1,1.0,True
1644251024.0,32,animal,animal,1,1.0,True
1644251025.0,32,animal,animal,1,1.0,True
1644251026.0,32,animal,animal,1,1.0,True
1644251027.0,32,animal,animal,1,1.0,True
1644251028.0,32,animal,animal,1,1.0,True
1644251029.0,32,animal,animal,1,1.0,True
1644251030.0,32,animal,animal,1,1.0,True
1644251031.0,32,animal,animal,1,1.0,True
1644251032.0,32,animal,animal,1,1.0,True
1644251033.0,32,animal,animal,1,1.0,True
1644251034.0,32,animal,animal,1,1.0,True
1644251035.0,32,animal,animal,1,1.0,True
1644251036.0,32,animal,animal,1,1.0,True
1644251037.0,32,animal,animal,1,1.0,True
1644251038.0,32,animal,animal,1,1.0,True
1644251039.0,32,animal,animal,1,1.0,True
1644251040.0,32,animal,animal,1,1.0,True
1644251041.0,32,animal,animal,1,1.0,True
1644251042.0,32,animal,animal,1,1.0,True
1644251043.0,32,animal,animal,1,1.0,True
1644251044.0,32,animal,animal,1,1.0,True
1644251045.0,32,animal,animal,1,1.0,True
1644251046.0,32,animal,animal,1,1.0,True
1644251047.0,32,animal,animal,1,1.0,True
1644251048.0,32,animal,animal,1,1.0,True
1644251049.0,32,animal,animal,1,1.0,True
1644251050.0,32,animal,animal,1,1.0,True
1644251051.0,32,animal,animal,1,1.0,True
1644251052.0,32,animal,animal,1,1.0,True
1644251053.0,32,animal,animal,1,1.0,True
1644251054.0,32,animal,animal,1,1.0,True
1644251055.0,32,animal,animal,1,1.0,True
1644251056.0,32,animal,animal,1,1.0,True
1644251057.0,32,animal,animal,1,1.0,True
1644251058.0,32,animal,animal,1,1.0,True
1644251059.0,32,animal,animal,1,1.0,True
1644251060.0,32,animal,animal,1,1.0,True
1644251061.0,32,animal,animal,1,1.0,True
1644251062.0,32,animal,animal,1,1.0,True
1644251063.0,32,animal,animal,1,1.0,True
1644251064.0,32,animal,animal,1,1.0,True
1644251065.0,32,animal,animal,1,1.0,True
1644251066.0,32,animal,animal,1,1.0,True
1644251067.0,32,animal,animal,1,1.0,True
1644251068.0,32,animal,animal,1,1.0,True
1644251069.0,32,animal,animal,1,1.0,True
1644251070.0,32,animal,animal,1,1.0,True
1644251071.0,32,animal,animal,1,1.0,True
1644251072.0,32,animal,animal,1,1.0,True
1644251073.0,32,animal,animal,1,1.0,True
1644251074.0,32,animal,animal,1,1.0,True
1644251075.0,32,animal,animal,1,1.0,True
1644251076.0,32,animal,animal,1,1.0,True
1644251077.0,32,animal,animal,1,1.0,True
1644251078.0,32,animal,animal,1,1.0,True
1644251079.0,32,animal,animal,1,1.0,True
1644251080.0,32,animal,animal,1,1.0,True
1644251081.0,32,animal,animal,1,1.0,True
1644251082.0,32,animal,animal,1,1.0,True
1644251083.0,32,animal,animal,1,1.0,True
1644251084.0,32,animal,animal,1,1.0,True
1644251085.0,32,animal,animal,1,1.0,True
1644251086.0,32,animal,animal,1,1.0,True
1644251087.0,32,animal,animal,1,1.0,True
1644251088.0,32,animal,animal,1,1.0,True
1644251089.0,32,animal,animal,1,1.0,True
1644251090.0,32,animal,animal,1,1.0,True
1644251091.0,32,animal,animal,1,1.0,True
1644251092.0,32,animal,animal,1,1.0,True
1644251093.0,32,animal,animal,1,1.0,True
1644251094.0,32,animal,animal,1,1.0,True
1644251095.0,32,animal,animal,1,1.0,True
1644251096.0,32,animal,animal,1,1.0,True
1644251097.0,32,animal,animal,1,1.0,True
1644251098.0,32,animal,animal,1,1.0,True
1644251099.0,32,animal,animal,1,1.0,True
1644251100.0,32,animal,animal,1,1.0,True
1644251101.0,32,animal,animal,1,1.0,True
1644251102.0,32,animal,animal,1,1.0,True
1644251103.0,32,animal,animal,1,1.0,True
1644251104.0,32,animal,animal,1,1.0,True
1644251105.0,32,animal,animal,1,1.0,True
1644251106.0,32,animal,animal,1,1.0,True
1644251107.0,32,animal,animal,1,1.0,True
1644251108.0,32,animal,animal,1,1.0,True
1644251109.0,32,animal,animal,1,1.0,True
1644251110.0,32,animal,animal,1,1.0,True
1644251111.0,32,animal,animal,1,1.0,True
1644251112.0,32,animal,animal,1,1.0,True
1644251113.0,32,animal,animal,1,1.0,True
1644251114.0,32,animal,animal,1,1.0,True
1644251115.0,32,animal,animal,1,1.0,True
1644251116.0,32,animal,animal,1,1.0,True
1644251117.0,32,animal,animal,1,1.0,True
1644251118.0,32,animal,animal,1,1.0,True
1644251119.0,32,animal,animal,1,1.0,True
1644251120.0,32,animal,animal,1,1.0,True
1644251121.0,32,animal,animal,1,1.0,True
1644251122.0,32,animal,animal,1,1.0,True
1644251123.0,32,animal,animal,1,1.0,True
1644251124.0,32,animal,animal,1,1.0,True
1644251125.0,32,animal,animal,1,1.0,True
1644251126.0,32,animal,animal,1,1.0,True
1644251127.0,32,animal,animal,1,1.0,True
1644251128.0,32,animal,animal,1,1.0,True
1644251129.0,32,animal,animal,1,1.0,True
1644251130.0,32,animal,animal,1,1.0,True
1644251131.0,32,animal,animal,1,1.0,True
1644251132.0,32,animal,animal,1,1.0,True
1644251133.0,32,animal,animal,1,1.0,True
1644251134.0,32,None,None,1,1.0,True
1644251135.0,32,None,None,1,1.0,True
1644251136.0,32,stress,stress,1,1.0,True
1644251137.0,32,stress,stress,1,1.0,True
1644251138.0,32,stress,stress,1,1.0,True
1644251139.0,32,stress,stress,1,1.0,True
1644251140.0,32,stress,stress,1,1.0,True
1644251141.0,32,stress,stress,1,1.0,True
1644251142.0,32,stress,stress,1,1.0,True
1644251143.0,32,stress,stress,1,1.0,True
1644251144.0,32,stress,stress,1,1.0,True
1644251145.0,32,stress,stress,1,1.0,True
1644251146.0,32,stress,stress,1,1.0,True
1644251147.0,32,stress,stress,1,1.0,True
1644251148.0,32,stress,stress,1,1.0,True
1644251149.0,32,stress,stress,1,1.0,True
1644251150.0,32,stress,stress,1,1.0,True
1644251151.0,32,stress,stress,1,1.0,True
1644251152.0,32,stress,stress,1,1.0,True
1644251153.0,32,stress,stress,1,1.0,True
1644251154.0,32,stress,stress,1,1.0,True
1644251155.0,32,stress,stress,1,1.0,True
1644251156.0,32,stress,stress,1,1.0,True
1644251157.0,32,stress,stress,1,1.0,True
1644251158.0,32,stress,stress,1,1.0,True
1644251159.0,32,stress,stress,1,1.0,True
1644251160.0,32,stress,stress,1,1.0,True
1644251161.0,32,stress,stress,1,1.0,True
1644251162.0,32,stress,stress,1,1.0,True
1644251163.0,32,stress,stress,1,1.0,True
1644251164.0,32,stress,stress,1,1.0,True
1644251165.0,32,stress,stress,1,1.0,True
1644251166.0,32,stress,stress,1,1.0,True
1644251167.0,32,stress,stress,1,1.0,True
1644251168.0,32,stress,stress,1,1.0,True
1644251169.0,32,stress,stress,1,1.0,True
1644251170.0,32,stress,stress,1,1.0,True
1644251171.0,32,stress,stress,1,1.0,True
1644251172.0,32,stress,stress,1,1.0,True
1644251173.0,32,stress,stress,1,1.0,True
1644251174.0,32,stress,stress,1,1.0,True
1644251175.0,32,stress,stress,1,1.0,True
1644251176.0,32,stress,stress,1,1.0,True
1644251177.0,32,stress,stress,1,1.0,True
1644251178.0,32,stress,stress,1,1.0,True
1644251179.0,32,stress,stress,1,1.0,True
1644251180.0,32,stress,stress,1,1.0,True
1644251181.0,32,stress,stress,1,1.0,True
1644251182.0,32,stress,stress,1,1.0,True
1644251183.0,32,stress,stress,1,1.0,True
1644251184.0,32,stress,stress,1,1.0,True
1644251185.0,32,stress,stress,1,1.0,True
1644251186.0,32,stress,stress,1,1.0,True
1644251187.0,32,stress,stress,1,1.0,True
1644251188.0,32,stress,stress,1,1.0,True
1644251189.0,32,stress,stress,1,1.0,True
1644251190.0,32,stress,stress,1,1.0,True
1644251191.0,32,stress,stress,1,1.0,True
1644251192.0,32,stress,stress,1,1.0,True
1644251193.0,32,stress,stress,1,1.0,True
1644251194.0,32,stress,stress,1,1.0,True
1644251195.0,32,stress,stress,1,1.0,True
1644251196.0,32,stress,stress,1,1.0,True
1644251197.0,32,stress,stress,1,1.0,True
1644251198.0,32,stress,stress,1,1.0,True
1644251199.0,32,stress,stress,1,1.0,True
1644251200.0,32,stress,stress,1,1.0,True
1644251201.0,32,stress,stress,1,1.0,True
1644251202.0,32,stress,stress,1,1.0,True
1644251203.0,32,stress,stress,1,1.0,True
1644251204.0,32,stress,stress,1,1.0,True
1644251205.0,32,stress,stress,1,1.0,True
1644251206.0,32,stress,stress,1,1.0,True
1644251207.0,32,stress,stress,1,1.0,True
1644251208.0,32,stress,stress,1,1.0,True
1644251209.0,32,stress,stress,1,1.0,True
1644251210.0,32,stress,stress,1,1.0,True
1644251211.0,32,stress,stress,1,1.0,True
1644251212.0,32,stress,stress,1,1.0,True
1644251213.0,32,stress,stress,1,1.0,True
1644251214.0,32,stress,stress,1,1.0,True
1644251215.0,32,stress,stress,1,1.0,True
1644251216.0,32,stress,stress,1,1.0,True
1644251217.0,32,stress,stress,1,1.0,True
1644251218.0,32,stress,stress,1,1.0,True
1644251219.0,32,stress,stress,1,1.0,True
1644251220.0,32,stress,stress,1,1.0,True
1644251221.0,32,stress,stress,1,1.0,True
1644251222.0,32,stress,stress,1,1.0,True
1644251223.0,32,stress,stress,1,1.0,True
1644251224.0,32,stress,stress,1,1.0,True
1644251225.0,32,stress,stress,1,1.0,True
1644251226.0,32,stress,stress,1,1.0,True
1644251227.0,32,stress,stress,1,1.0,True
1644251228.0,32,stress,stress,1,1.0,True
1644251229.0,32,stress,stress,1,1.0,True
1644251230.0,32,stress,stress,1,1.0,True
1644251231.0,32,stress,stress,1,1.0,True
1644251232.0,32,stress,stress,1,1.0,True
1644251233.0,32,stress,stress,1,1.0,True
1644251234.0,32,stress,stress,1,1.0,True
1644251235.0,32,stress,stress,1,1.0,True
1644251236.0,32,stress,stress,1,1.0,True
1644251237.0,32,stress,stress,1,1.0,True
1644251238.0,32,stress,stress,1,1.0,True
1644251239.0,32,stress,stress,1,1.0,True
1644251240.0,32,stress,stress,1,1.0,True
1644251241.0,32,stress,stress,1,1.0,True
1644251242.0,32,stress,stress,1,1.0,True
1644251243.0,32,stress,stress,1,1.0,True
1644251244.0,32,stress,stress,1,1.0,True
1644251245.0,32,stress,stress,1,1.0,True
1644251246.0,32,stress,stress,1,1.0,True
1644251247.0,32,stress,stress,1,1.0,True
1644251248.0,32,stress,stress,1,1.0,True
