time,num_rows,first_label,last_label,unique_labels,delta_from_prev,is_integer_time
1676380159.0,32,None,None,1,1.0,True
1676380160.0,32,None,None,1,1.0,True
1676380161.0,32,None,None,1,1.0,True
1676380162.0,32,None,None,1,1.0,True
1676380163.0,32,None,None,1,1.0,True
1676380164.0,32,None,None,1,1.0,True
1676380165.0,32,None,None,1,1.0,True
1676380166.0,32,None,None,1,1.0,True
1676380167.0,32,None,None,1,1.0,True
1676380168.0,32,None,None,1,1.0,True
1676380169.0,32,None,None,1,1.0,True
1676380170.0,32,None,None,1,1.0,True
1676380171.0,32,None,None,1,1.0,True
1676380172.0,32,None,None,1,1.0,True
1676380173.0,32,None,None,1,1.0,True
1676380174.0,32,good,good,1,1.0,True
1676380175.0,32,good,good,1,1.0,True
1676380176.0,32,good,good,1,1.0,True
1676380177.0,32,good,good,1,1.0,True
1676380178.0,32,good,good,1,1.0,True
1676380179.0,32,good,good,1,1.0,True
1676380180.0,32,good,good,1,1.0,True
1676380181.0,32,good,good,1,1.0,True
1676380182.0,32,good,good,1,1.0,True
1676380183.0,32,good,good,1,1.0,True
1676380184.0,32,good,good,1,1.0,True
1676380185.0,32,good,good,1,1.0,True
1676380186.0,32,good,good,1,1.0,True
1676380187.0,32,good,good,1,1.0,True
1676380188.0,32,good,good,1,1.0,True
1676380189.0,32,good,good,1,1.0,True
1676380190.0,32,good,good,1,1.0,True
1676380191.0,32,good,good,1,1.0,True
1676380192.0,32,good,good,1,1.0,True
1676380193.0,32,good,good,1,1.0,True
1676380194.0,32,good,good,1,1.0,True
1676380195.0,32,good,good,1,1.0,True
1676380196.0,32,good,good,1,1.0,True
1676380197.0,32,good,good,1,1.0,True
1676380198.0,32,good,good,1,1.0,True
1676380199.0,32,good,good,1,1.0,True
1676380200.0,32,good,good,1,1.0,True
1676380201.0,32,good,good,1,1.0,True
1676380202.0,32,good,good,1,1.0,True
1676380203.0,32,good,good,1,1.0,True
1676380204.0,32,good,good,1,1.0,True
1676380205.0,32,good,good,1,1.0,True
1676380206.0,32,good,good,1,1.0,True
1676380207.0,32,good,good,1,1.0,True
1676380208.0,32,good,good,1,1.0,True
1676380209.0,32,good,good,1,1.0,True
1676380210.0,32,good,good,1,1.0,True
1676380211.0,32,good,good,1,1.0,True
1676380212.0,32,good,good,1,1.0,True
1676380213.0,32,good,good,1,1.0,True
1676380214.0,32,good,good,1,1.0,True
1676380215.0,32,good,good,1,1.0,True
1676380216.0,32,good,good,1,1.0,True
1676380217.0,32,good,good,1,1.0,True
1676380218.0,32,good,good,1,1.0,True
1676380219.0,32,good,good,1,1.0,True
1676380220.0,32,good,good,1,1.0,True
1676380221.0,32,good,good,1,1.0,True
1676380222.0,32,good,good,1,1.0,True
1676380223.0,32,good,good,1,1.0,True
1676380224.0,32,good,good,1,1.0,True
1676380225.0,32,good,good,1,1.0,True
1676380226.0,32,good,good,1,1.0,True
1676380227.0,32,good,good,1,1.0,True
1676380228.0,32,good,good,1,1.0,True
1676380229.0,32,good,good,1,1.0,True
1676380230.0,32,good,good,1,1.0,True
1676380231.0,32,good,good,1,1.0,True
1676380232.0,32,good,good,1,1.0,True
1676380233.0,32,good,good,1,1.0,True
1676380234.0,32,good,good,1,1.0,True
1676380235.0,32,good,good,1,1.0,True
1676380236.0,32,good,good,1,1.0,True
1676380237.0,32,good,good,1,1.0,True
1676380238.0,32,good,good,1,1.0,True
1676380239.0,32,good,good,1,1.0,True
1676380240.0,32,good,good,1,1.0,True
1676380241.0,32,good,good,1,1.0,True
1676380242.0,32,good,good,1,1.0,True
1676380243.0,32,good,good,1,1.0,True
1676380244.0,32,good,good,1,1.0,True
1676380245.0,32,good,good,1,1.0,True
1676380246.0,32,good,good,1,1.0,True
1676380247.0,32,good,good,1,1.0,True
1676380248.0,32,good,good,1,1.0,True
1676380249.0,32,good,good,1,1.0,True
1676380250.0,32,good,good,1,1.0,True
1676380251.0,32,good,good,1,1.0,True
1676380252.0,32,good,good,1,1.0,True
1676380253.0,32,good,good,1,1.0,True
1676380254.0,32,good,good,1,1.0,True
1676380255.0,32,good,good,1,1.0,True
1676380256.0,32,good,good,1,1.0,True
1676380257.0,32,good,good,1,1.0,True
1676380258.0,32,good,good,1,1.0,True
1676380259.0,32,good,good,1,1.0,True
1676380260.0,32,good,good,1,1.0,True
1676380261.0,32,good,good,1,1.0,True
1676380262.0,32,good,good,1,1.0,True
1676380263.0,32,good,good,1,1.0,True
1676380264.0,32,good,good,1,1.0,True
1676380265.0,32,good,good,1,1.0,True
1676380266.0,32,good,good,1,1.0,True
1676380267.0,32,good,good,1,1.0,True
1676380268.0,32,good,good,1,1.0,True
1676380269.0,32,good,good,1,1.0,True
1676380270.0,32,good,good,1,1.0,True
1676380271.0,32,good,good,1,1.0,True
1676380272.0,32,good,good,1,1.0,True
1676380273.0,32,good,good,1,1.0,True
1676380274.0,32,good,good,1,1.0,True
1676380275.0,32,good,good,1,1.0,True
1676380276.0,32,good,good,1,1.0,True
1676380277.0,32,good,good,1,1.0,True
1676380278.0,32,good,good,1,1.0,True
1676380279.0,32,good,good,1,1.0,True
1676380280.0,32,good,good,1,1.0,True
1676380281.0,32,good,good,1,1.0,True
1676380282.0,32,good,good,1,1.0,True
1676380283.0,32,good,good,1,1.0,True
1676380284.0,32,good,good,1,1.0,True
1676380285.0,32,good,good,1,1.0,True
1676380286.0,32,good,good,1,1.0,True
1676380287.0,32,good,good,1,1.0,True
1676380288.0,32,good,good,1,1.0,True
1676380289.0,32,good,good,1,1.0,True
1676380290.0,32,None,None,1,1.0,True
1676380291.0,32,None,None,1,1.0,True
1676380292.0,32,animal,animal,1,1.0,True
1676380293.0,32,animal,animal,1,1.0,True
1676380294.0,32,animal,animal,1,1.0,True
1676380295.0,32,animal,animal,1,1.0,True
1676380296.0,32,animal,animal,1,1.0,True
1676380297.0,32,animal,animal,1,1.0,True
1676380298.0,32,animal,animal,1,1.0,True
1676380299.0,32,animal,animal,1,1.0,True
1676380300.0,32,animal,animal,1,1.0,True
1676380301.0,32,animal,animal,1,1.0,True
1676380302.0,32,animal,animal,1,1.0,True
1676380303.0,32,animal,animal,1,1.0,True
1676380304.0,32,animal,animal,1,1.0,True
1676380305.0,32,animal,animal,1,1.0,True
1676380306.0,32,animal,animal,1,1.0,True
1676380307.0,32,animal,animal,1,1.0,True
1676380308.0,32,animal,animal,1,1.0,True
1676380309.0,32,animal,animal,1,1.0,True
1676380310.0,32,animal,animal,1,1.0,True
1676380311.0,32,animal,animal,1,1.0,True
1676380312.0,32,animal,animal,1,1.0,True
1676380313.0,32,animal,animal,1,1.0,True
1676380314.0,32,animal,animal,1,1.0,True
1676380315.0,32,animal,animal,1,1.0,True
1676380316.0,32,animal,animal,1,1.0,True
1676380317.0,32,animal,animal,1,1.0,True
1676380318.0,32,animal,animal,1,1.0,True
1676380319.0,32,animal,animal,1,1.0,True
1676380320.0,32,animal,animal,1,1.0,True
1676380321.0,32,animal,animal,1,1.0,True
1676380322.0,32,animal,animal,1,1.0,True
1676380323.0,32,animal,animal,1,1.0,True
1676380324.0,32,animal,animal,1,1.0,True
1676380325.0,32,animal,animal,1,1.0,True
1676380326.0,32,animal,animal,1,1.0,True
1676380327.0,32,animal,animal,1,1.0,True
1676380328.0,32,animal,animal,1,1.0,True
1676380329.0,32,animal,animal,1,1.0,True
1676380330.0,32,animal,animal,1,1.0,True
1676380331.0,32,animal,animal,1,1.0,True
1676380332.0,32,animal,animal,1,1.0,True
1676380333.0,32,animal,animal,1,1.0,True
1676380334.0,32,animal,animal,1,1.0,True
1676380335.0,32,animal,animal,1,1.0,True
1676380336.0,32,animal,animal,1,1.0,True
1676380337.0,32,animal,animal,1,1.0,True
1676380338.0,32,animal,animal,1,1.0,True
1676380339.0,32,animal,animal,1,1.0,True
1676380340.0,32,animal,animal,1,1.0,True
1676380341.0,32,animal,animal,1,1.0,True
1676380342.0,32,animal,animal,1,1.0,True
1676380343.0,32,animal,animal,1,1.0,True
1676380344.0,32,animal,animal,1,1.0,True
1676380345.0,32,animal,animal,1,1.0,True
1676380346.0,32,animal,animal,1,1.0,True
1676380347.0,32,animal,animal,1,1.0,True
1676380348.0,32,animal,animal,1,1.0,True
1676380349.0,32,animal,animal,1,1.0,True
1676380350.0,32,animal,animal,1,1.0,True
1676380351.0,32,animal,animal,1,1.0,True
1676380352.0,32,animal,animal,1,1.0,True
1676380353.0,32,animal,animal,1,1.0,True
1676380354.0,32,animal,animal,1,1.0,True
1676380355.0,32,animal,animal,1,1.0,True
1676380356.0,32,animal,animal,1,1.0,True
1676380357.0,32,animal,animal,1,1.0,True
1676380358.0,32,animal,animal,1,1.0,True
1676380359.0,32,animal,animal,1,1.0,True
1676380360.0,32,animal,animal,1,1.0,True
1676380361.0,32,animal,animal,1,1.0,True
1676380362.0,32,animal,animal,1,1.0,True
1676380363.0,32,animal,animal,1,1.0,True
1676380364.0,32,animal,animal,1,1.0,True
1676380365.0,32,animal,animal,1,1.0,True
1676380366.0,32,animal,animal,1,1.0,True
1676380367.0,32,animal,animal,1,1.0,True
1676380368.0,32,animal,animal,1,1.0,True
1676380369.0,32,animal,animal,1,1.0,True
1676380370.0,32,animal,animal,1,1.0,True
1676380371.0,32,animal,animal,1,1.0,True
1676380372.0,32,animal,animal,1,1.0,True
1676380373.0,32,animal,animal,1,1.0,True
1676380374.0,32,animal,animal,1,1.0,True
1676380375.0,32,animal,animal,1,1.0,True
1676380376.0,32,animal,animal,1,1.0,True
1676380377.0,32,animal,animal,1,1.0,True
1676380378.0,32,animal,animal,1,1.0,True
1676380379.0,32,animal,animal,1,1.0,True
1676380380.0,32,animal,animal,1,1.0,True
1676380381.0,32,animal,animal,1,1.0,True
1676380382.0,32,animal,animal,1,1.0,True
1676380383.0,32,animal,animal,1,1.0,True
1676380384.0,32,animal,animal,1,1.0,True
1676380385.0,32,animal,animal,1,1.0,True
1676380386.0,32,animal,animal,1,1.0,True
1676380387.0,32,animal,animal,1,1.0,True
1676380388.0,32,animal,animal,1,1.0,True
1676380389.0,32,animal,animal,1,1.0,True
1676380390.0,32,animal,animal,1,1.0,True
1676380391.0,32,animal,animal,1,1.0,True
1676380392.0,32,animal,animal,1,1.0,True
1676380393.0,32,animal,animal,1,1.0,True
1676380394.0,32,animal,animal,1,1.0,True
1676380395.0,32,animal,animal,1,1.0,True
1676380396.0,32,animal,animal,1,1.0,True
1676380397.0,32,animal,animal,1,1.0,True
1676380398.0,32,animal,animal,1,1.0,True
1676380399.0,32,animal,animal,1,1.0,True
1676380400.0,32,animal,animal,1,1.0,True
1676380401.0,32,animal,animal,1,1.0,True
1676380402.0,32,animal,animal,1,1.0,True
1676380403.0,32,animal,animal,1,1.0,True
1676380404.0,32,animal,animal,1,1.0,True
1676380405.0,32,animal,animal,1,1.0,True
1676380406.0,32,animal,animal,1,1.0,True
1676380407.0,32,animal,animal,1,1.0,True
1676380408.0,32,animal,animal,1,1.0,True
1676380409.0,32,animal,animal,1,1.0,True
1676380410.0,32,animal,animal,1,1.0,True
1676380411.0,32,animal,animal,1,1.0,True
1676380412.0,32,animal,animal,1,1.0,True
1676380413.0,32,animal,animal,1,1.0,True
1676380414.0,32,animal,animal,1,1.0,True
1676380415.0,32,animal,animal,1,1.0,True
1676380416.0,32,animal,animal,1,1.0,True
1676380417.0,32,animal,animal,1,1.0,True
1676380418.0,32,animal,animal,1,1.0,True
1676380419.0,32,animal,animal,1,1.0,True
1676380420.0,32,animal,animal,1,1.0,True
1676380421.0,32,animal,animal,1,1.0,True
1676380422.0,32,animal,animal,1,1.0,True
1676380423.0,32,animal,animal,1,1.0,True
1676380424.0,32,animal,animal,1,1.0,True
1676380425.0,32,animal,animal,1,1.0,True
1676380426.0,32,animal,animal,1,1.0,True
1676380427.0,32,animal,animal,1,1.0,True
1676380428.0,32,animal,animal,1,1.0,True
1676380429.0,32,animal,animal,1,1.0,True
1676380430.0,32,animal,animal,1,1.0,True
1676380431.0,32,animal,animal,1,1.0,True
1676380432.0,32,animal,animal,1,1.0,True
1676380433.0,32,animal,animal,1,1.0,True
1676380434.0,32,animal,animal,1,1.0,True
1676380435.0,32,animal,animal,1,1.0,True
1676380436.0,32,animal,animal,1,1.0,True
1676380437.0,32,animal,animal,1,1.0,True
1676380438.0,32,animal,animal,1,1.0,True
1676380439.0,32,animal,animal,1,1.0,True
1676380440.0,32,animal,animal,1,1.0,True
1676380441.0,32,animal,animal,1,1.0,True
1676380442.0,32,animal,animal,1,1.0,True
1676380443.0,32,animal,animal,1,1.0,True
1676380444.0,32,animal,animal,1,1.0,True
1676380445.0,32,animal,animal,1,1.0,True
1676380446.0,32,animal,animal,1,1.0,True
1676380447.0,32,animal,animal,1,1.0,True
1676380448.0,32,animal,animal,1,1.0,True
1676380449.0,32,animal,animal,1,1.0,True
1676380450.0,32,animal,animal,1,1.0,True
1676380451.0,32,animal,animal,1,1.0,True
1676380452.0,32,animal,animal,1,1.0,True
1676380453.0,32,animal,animal,1,1.0,True
1676380454.0,32,animal,animal,1,1.0,True
1676380455.0,32,animal,animal,1,1.0,True
1676380456.0,32,animal,animal,1,1.0,True
1676380457.0,32,animal,animal,1,1.0,True
1676380458.0,32,animal,animal,1,1.0,True
1676380459.0,32,animal,animal,1,1.0,True
1676380460.0,32,animal,animal,1,1.0,True
1676380461.0,32,animal,animal,1,1.0,True
1676380462.0,32,animal,animal,1,1.0,True
1676380463.0,32,animal,animal,1,1.0,True
1676380464.0,32,animal,animal,1,1.0,True
1676380465.0,32,animal,animal,1,1.0,True
1676380466.0,32,animal,animal,1,1.0,True
1676380467.0,32,animal,animal,1,1.0,True
1676380468.0,32,animal,animal,1,1.0,True
1676380469.0,32,animal,animal,1,1.0,True
1676380470.0,32,animal,animal,1,1.0,True
1676380471.0,32,animal,animal,1,1.0,True
1676380472.0,32,animal,animal,1,1.0,True
1676380473.0,32,None,None,1,1.0,True
1676380474.0,32,None,None,1,1.0,True
1676380475.0,32,None,None,1,1.0,True
1676380476.0,32,None,None,1,1.0,True
1676380477.0,32,None,None,1,1.0,True
1676380478.0,32,None,None,1,1.0,True
1676380479.0,32,None,None,1,1.0,True
1676380480.0,32,None,None,1,1.0,True
1676380481.0,32,None,None,1,1.0,True
1676380482.0,32,None,None,1,1.0,True
1676380483.0,32,None,None,1,1.0,True
1676380484.0,32,None,None,1,1.0,True
1676380485.0,32,None,None,1,1.0,True
1676380486.0,32,None,None,1,1.0,True
1676380487.0,32,None,None,1,1.0,True
1676380488.0,32,None,None,1,1.0,True
1676380489.0,32,None,None,1,1.0,True
1676380490.0,32,None,None,1,1.0,True
1676380491.0,32,prepareSong,prepareSong,1,1.0,True
1676380492.0,32,prepareSong,prepareSong,1,1.0,True
1676380493.0,32,prepareSong,prepareSong,1,1.0,True
1676380494.0,32,prepareSong,prepareSong,1,1.0,True
1676380495.0,32,prepareSong,prepareSong,1,1.0,True
1676380496.0,32,prepareSong,prepareSong,1,1.0,True
1676380497.0,32,prepareSong,prepareSong,1,1.0,True
1676380498.0,32,prepareSong,prepareSong,1,1.0,True
1676380499.0,32,prepareSong,prepareSong,1,1.0,True
1676380500.0,32,prepareSong,prepareSong,1,1.0,True
1676380501.0,32,prepareSong,prepareSong,1,1.0,True
1676380502.0,32,prepareSong,prepareSong,1,1.0,True
1676380503.0,32,prepareSong,prepareSong,1,1.0,True
1676380504.0,32,prepareSong,prepareSong,1,1.0,True
1676380505.0,32,prepareSong,prepareSong,1,1.0,True
1676380506.0,32,prepareSong,prepareSong,1,1.0,True
1676380507.0,32,prepareSong,prepareSong,1,1.0,True
1676380508.0,32,prepareSong,prepareSong,1,1.0,True
1676380509.0,32,prepareSong,prepareSong,1,1.0,True
1676380510.0,32,prepareSong,prepareSong,1,1.0,True
1676380511.0,32,prepareSong,prepareSong,1,1.0,True
1676380512.0,32,prepareSong,prepareSong,1,1.0,True
1676380513.0,32,prepareSong,prepareSong,1,1.0,True
1676380514.0,32,prepareSong,prepareSong,1,1.0,True
1676380515.0,32,prepareSong,prepareSong,1,1.0,True
1676380516.0,32,prepareSong,prepareSong,1,1.0,True
1676380517.0,32,None,None,1,1.0,True
1676380518.0,32,None,None,1,1.0,True
1676380519.0,32,None,None,1,1.0,True
1676380520.0,32,None,None,1,1.0,True
1676380521.0,32,None,None,1,1.0,True
1676380522.0,32,None,None,1,1.0,True
1676380523.0,32,None,None,1,1.0,True
1676380524.0,32,None,None,1,1.0,True
1676380525.0,32,None,None,1,1.0,True
1676380526.0,32,None,None,1,1.0,True
1676380527.0,32,None,None,1,1.0,True
1676380528.0,32,None,None,1,1.0,True
1676380529.0,32,None,None,1,1.0,True
1676380530.0,32,None,None,1,1.0,True
1676380531.0,32,None,None,1,1.0,True
1676380532.0,32,None,None,1,1.0,True
1676380533.0,32,None,None,1,1.0,True
1676380534.0,32,None,None,1,1.0,True
1676380535.0,32,None,None,1,1.0,True
1676380536.0,32,None,None,1,1.0,True
1676380537.0,32,None,None,1,1.0,True
1676380538.0,32,None,None,1,1.0,True
1676380539.0,32,None,None,1,1.0,True
1676380540.0,32,None,None,1,1.0,True
1676380541.0,32,None,None,1,1.0,True
1676380542.0,32,None,None,1,1.0,True
1676380543.0,32,None,None,1,1.0,True
1676380544.0,32,None,None,1,1.0,True
1676380545.0,32,None,None,1,1.0,True
1676380546.0,32,None,None,1,1.0,True
1676380547.0,32,None,None,1,1.0,True
1676380548.0,32,None,None,1,1.0,True
1676380549.0,32,None,None,1,1.0,True
1676380550.0,32,None,None,1,1.0,True
1676380551.0,32,None,None,1,1.0,True
1676380552.0,32,None,None,1,1.0,True
1676380553.0,32,None,None,1,1.0,True
1676380554.0,32,None,None,1,1.0,True
1676380555.0,32,None,None,1,1.0,True
1676380556.0,32,None,None,1,1.0,True
1676380557.0,32,None,None,1,1.0,True
1676380558.0,32,None,None,1,1.0,True
1676380559.0,32,None,None,1,1.0,True
1676380560.0,32,None,None,1,1.0,True
1676380561.0,32,None,None,1,1.0,True
1676380562.0,32,None,None,1,1.0,True
1676380563.0,32,None,None,1,1.0,True
1676380564.0,32,None,None,1,1.0,True
1676380565.0,32,None,None,1,1.0,True
1676380566.0,32,None,None,1,1.0,True
1676380567.0,32,None,None,1,1.0,True
1676380568.0,32,None,None,1,1.0,True
1676380569.0,32,None,None,1,1.0,True
1676380570.0,32,None,None,1,1.0,True
1676380571.0,32,None,None,1,1.0,True
1676380572.0,32,None,None,1,1.0,True
1676380573.0,32,None,None,1,1.0,True
1676380574.0,32,None,None,1,1.0,True
1676380575.0,32,None,None,1,1.0,True
1676380576.0,32,None,None,1,1.0,True
1676380577.0,32,None,None,1,1.0,True
1676380578.0,32,None,None,1,1.0,True
1676380579.0,32,None,None,1,1.0,True
1676380580.0,32,None,None,1,1.0,True
1676380581.0,32,None,None,1,1.0,True
1676380582.0,32,None,None,1,1.0,True
1676380583.0,32,None,None,1,1.0,True
1676380584.0,32,None,None,1,1.0,True
1676380585.0,32,None,None,1,1.0,True
1676380586.0,32,None,None,1,1.0,True
1676380587.0,32,None,None,1,1.0,True
1676380588.0,32,None,None,1,1.0,True
1676380589.0,32,None,None,1,1.0,True
1676380590.0,32,None,None,1,1.0,True
1676380591.0,32,None,None,1,1.0,True
1676380592.0,32,None,None,1,1.0,True
1676380593.0,32,stroop,stroop,1,1.0,True
1676380594.0,32,stroop,stroop,1,1.0,True
1676380595.0,32,stroop,stroop,1,1.0,True
1676380596.0,32,stroop,stroop,1,1.0,True
1676380597.0,32,stroop,stroop,1,1.0,True
1676380598.0,32,stroop,stroop,1,1.0,True
1676380599.0,32,stroop,stroop,1,1.0,True
1676380600.0,32,stroop,stroop,1,1.0,True
1676380601.0,32,stroop,stroop,1,1.0,True
1676380602.0,32,stroop,stroop,1,1.0,True
1676380603.0,32,stroop,stroop,1,1.0,True
1676380604.0,32,stroop,stroop,1,1.0,True
1676380605.0,32,stroop,stroop,1,1.0,True
1676380606.0,32,stroop,stroop,1,1.0,True
1676380607.0,32,stroop,stroop,1,1.0,True
1676380608.0,32,stroop,stroop,1,1.0,True
1676380609.0,32,stroop,stroop,1,1.0,True
1676380610.0,32,stroop,stroop,1,1.0,True
1676380611.0,32,stroop,stroop,1,1.0,True
1676380612.0,32,stroop,stroop,1,1.0,True
1676380613.0,32,stroop,stroop,1,1.0,True
1676380614.0,32,stroop,stroop,1,1.0,True
1676380615.0,32,stroop,stroop,1,1.0,True
1676380616.0,32,stroop,stroop,1,1.0,True
1676380617.0,32,stroop,stroop,1,1.0,True
1676380618.0,32,stroop,stroop,1,1.0,True
1676380619.0,32,stroop,stroop,1,1.0,True
1676380620.0,32,stroop,stroop,1,1.0,True
1676380621.0,32,stroop,stroop,1,1.0,True
1676380622.0,32,stroop,stroop,1,1.0,True
1676380623.0,32,stroop,stroop,1,1.0,True
1676380624.0,32,stroop,stroop,1,1.0,True
1676380625.0,32,stroop,stroop,1,1.0,True
1676380626.0,32,stroop,stroop,1,1.0,True
1676380627.0,32,stroop,stroop,1,1.0,True
1676380628.0,32,stroop,stroop,1,1.0,True
1676380629.0,32,stroop,stroop,1,1.0,True
1676380630.0,32,stroop,stroop,1,1.0,True
1676380631.0,32,stroop,stroop,1,1.0,True
1676380632.0,32,stroop,stroop,1,1.0,True
1676380633.0,32,stroop,stroop,1,1.0,True
1676380634.0,32,stroop,stroop,1,1.0,True
1676380635.0,32,stroop,stroop,1,1.0,True
1676380636.0,32,stroop,stroop,1,1.0,True
1676380637.0,32,stroop,stroop,1,1.0,True
1676380638.0,32,stroop,stroop,1,1.0,True
1676380639.0,32,stroop,stroop,1,1.0,True
1676380640.0,32,stroop,stroop,1,1.0,True
1676380641.0,32,stroop,stroop,1,1.0,True
1676380642.0,32,stroop,stroop,1,1.0,True
1676380643.0,32,stroop,stroop,1,1.0,True
1676380644.0,32,stroop,stroop,1,1.0,True
1676380645.0,32,stroop,stroop,1,1.0,True
1676380646.0,32,stroop,stroop,1,1.0,True
1676380647.0,32,stroop,stroop,1,1.0,True
1676380648.0,32,stroop,stroop,1,1.0,True
1676380649.0,32,stroop,stroop,1,1.0,True
1676380650.0,32,stroop,stroop,1,1.0,True
1676380651.0,32,stroop,stroop,1,1.0,True
1676380652.0,32,stroop,stroop,1,1.0,True
1676380653.0,32,stroop,stroop,1,1.0,True
1676380654.0,32,stroop,stroop,1,1.0,True
1676380655.0,32,stroop,stroop,1,1.0,True
1676380656.0,32,stroop,stroop,1,1.0,True
1676380657.0,32,stroop,stroop,1,1.0,True
1676380658.0,32,stroop,stroop,1,1.0,True
1676380659.0,32,stroop,stroop,1,1.0,True
1676380660.0,32,stroop,stroop,1,1.0,True
1676380661.0,32,stroop,stroop,1,1.0,True
1676380662.0,32,stroop,stroop,1,1.0,True
1676380663.0,32,stroop,stroop,1,1.0,True
1676380664.0,32,stroop,stroop,1,1.0,True
1676380665.0,32,stroop,stroop,1,1.0,True
1676380666.0,32,stroop,stroop,1,1.0,True
1676380667.0,32,stroop,stroop,1,1.0,True
1676380668.0,32,stroop,stroop,1,1.0,True
1676380669.0,32,stroop,stroop,1,1.0,True
1676380670.0,32,stroop,stroop,1,1.0,True
1676380671.0,32,stroop,stroop,1,1.0,True
1676380672.0,32,stroop,stroop,1,1.0,True
1676380673.0,32,stroop,stroop,1,1.0,True
1676380674.0,32,stroop,stroop,1,1.0,True
1676380675.0,32,stroop,stroop,1,1.0,True
1676380676.0,32,stroop,stroop,1,1.0,True
1676380677.0,32,stroop,stroop,1,1.0,True
1676380678.0,32,stroop,stroop,1,1.0,True
1676380679.0,32,stroop,stroop,1,1.0,True
1676380680.0,32,stroop,stroop,1,1.0,True
1676380681.0,32,stroop,stroop,1,1.0,True
1676380682.0,32,stroop,stroop,1,1.0,True
1676380683.0,32,stroop,stroop,1,1.0,True
1676380684.0,32,stroop,stroop,1,1.0,True
1676380685.0,32,stroop,stroop,1,1.0,True
1676380686.0,32,stroop,stroop,1,1.0,True
1676380687.0,32,stroop,stroop,1,1.0,True
1676380688.0,32,stroop,stroop,1,1.0,True
1676380689.0,32,stroop,stroop,1,1.0,True
1676380690.0,32,stroop,stroop,1,1.0,True
1676380691.0,32,stroop,stroop,1,1.0,True
1676380692.0,32,stroop,stroop,1,1.0,True
1676380693.0,32,stroop,stroop,1,1.0,True
1676380694.0,32,stroop,stroop,1,1.0,True
1676380695.0,32,stroop,stroop,1,1.0,True
1676380696.0,32,stroop,stroop,1,1.0,True
1676380697.0,32,stroop,stroop,1,1.0,True
1676380698.0,32,stroop,stroop,1,1.0,True
1676380699.0,32,stroop,stroop,1,1.0,True
1676380700.0,32,stroop,stroop,1,1.0,True
1676380701.0,32,stroop,stroop,1,1.0,True
1676380702.0,32,stroop,stroop,1,1.0,True
1676380703.0,32,stroop,stroop,1,1.0,True
1676380704.0,32,stroop,stroop,1,1.0,True
1676380705.0,32,stroop,stroop,1,1.0,True
1676380706.0,32,stroop,stroop,1,1.0,True
1676380707.0,32,stroop,stroop,1,1.0,True
1676380708.0,32,stroop,stroop,1,1.0,True
1676380709.0,32,stroop,stroop,1,1.0,True
1676380710.0,32,stroop,stroop,1,1.0,True
1676380711.0,32,stroop,stroop,1,1.0,True
1676380712.0,32,stroop,stroop,1,1.0,True
1676380713.0,32,stroop,stroop,1,1.0,True
1676380714.0,32,stroop,stroop,1,1.0,True
1676380715.0,32,stroop,stroop,1,1.0,True
1676380716.0,32,stroop,stroop,1,1.0,True
1676380717.0,32,stroop,stroop,1,1.0,True
1676380718.0,32,stroop,stroop,1,1.0,True
1676380719.0,32,stroop,stroop,1,1.0,True
1676380720.0,32,stroop,stroop,1,1.0,True
1676380721.0,32,stroop,stroop,1,1.0,True
1676380722.0,32,stroop,stroop,1,1.0,True
1676380723.0,32,stroop,stroop,1,1.0,True
1676380724.0,32,stroop,stroop,1,1.0,True
1676380725.0,32,stroop,stroop,1,1.0,True
1676380726.0,32,stroop,stroop,1,1.0,True
1676380727.0,32,stroop,stroop,1,1.0,True
1676380728.0,32,stroop,stroop,1,1.0,True
1676380729.0,32,stroop,stroop,1,1.0,True
1676380730.0,32,stroop,stroop,1,1.0,True
1676380731.0,32,stroop,stroop,1,1.0,True
1676380732.0,32,stroop,stroop,1,1.0,True
1676380733.0,32,stroop,stroop,1,1.0,True
1676380734.0,32,stroop,stroop,1,1.0,True
1676380735.0,32,stroop,stroop,1,1.0,True
1676380736.0,32,stroop,stroop,1,1.0,True
1676380737.0,32,stroop,stroop,1,1.0,True
1676380738.0,32,stroop,stroop,1,1.0,True
1676380739.0,32,stroop,stroop,1,1.0,True
1676380740.0,32,None,None,1,1.0,True
1676380741.0,32,None,None,1,1.0,True
1676380742.0,32,None,None,1,1.0,True
1676380743.0,32,None,None,1,1.0,True
1676380744.0,32,None,None,1,1.0,True
1676380745.0,32,None,None,1,1.0,True
1676380746.0,32,None,None,1,1.0,True
1676380747.0,32,None,None,1,1.0,True
1676380748.0,32,None,None,1,1.0,True
1676380749.0,32,None,None,1,1.0,True
1676380750.0,32,None,None,1,1.0,True
1676380751.0,32,None,None,1,1.0,True
1676380752.0,32,None,None,1,1.0,True
1676380753.0,32,None,None,1,1.0,True
1676380754.0,32,None,None,1,1.0,True
1676380755.0,32,None,None,1,1.0,True
1676380756.0,32,None,None,1,1.0,True
1676380757.0,32,None,None,1,1.0,True
1676380758.0,32,None,None,1,1.0,True
1676380759.0,32,None,None,1,1.0,True
1676380760.0,32,None,None,1,1.0,True
1676380761.0,32,None,None,1,1.0,True
1676380762.0,32,None,None,1,1.0,True
1676380763.0,32,None,None,1,1.0,True
1676380764.0,32,arithmetic,arithmetic,1,1.0,True
1676380765.0,32,arithmetic,arithmetic,1,1.0,True
1676380766.0,32,arithmetic,arithmetic,1,1.0,True
